1014 820 80455
1014 820 80460
1014 821 80465
1014 821 80470
1014 821 80475
1013 822 80480
1014 822 80485
1013 822 80490
1013 822 80495
1013 822 80500
1013 823 80505
1013 822 80510
1013 823 80515
1013 823 80520
1013 823 80525
1013 823 80530
1012 823 80535
1012 823 80540
1012 823 80545
1012 823 80550
1012 824 80555
1012 823 80560
1011 823 80565
1011 823 80570
1011 823 80575
1010 823 80580
1010 824 80585
1009 824 80590
1008 823 80595
1008 823 80600
1008 823 80605
1008 824 80610
1008 823 80615
1008 823 80620
1007 823 80625
1007 823 80630
1007 823 80635
1007 823 80640
1007 823 80645
1006 823 80650
1005 822 80655
1005 821 80660
1004 821 80665
1004 821 80670
1003 821 80675
1003 820 80680
1003 820 80685
1003 819 80690
1002 819 80695
1002 818 80700
1002 817 80705
1001 817 80710
1001 815 80715
1000 815 80720
1000 813 80725
1000 812 80730
999 811 80735
999 811 80740
999 810 80745
999 810 80750
999 809 80755
999 808 80760
999 808 80765
999 807 80770
999 806 80775
999 805 80780
999 804 80785
1000 803 80790
1000 802 80795
1001 801 80800
1001 800 80805
1002 799 80810
1003 798 80815
1004 797 80820
1005 796 80825
1007 795 80830
1009 795 80835
1010 794 80840
1012 794 80845
1014 795 80850
1015 793 80855
1017 793 80860
1019 793 80865
1021 793 80870
1023 793 80875
1024 794 80880
1026 794 80885
1028 795 80890
1029 795 80895
1031 796 80900
1032 798 80905
1034 799 80910
1035 801 80915
1036 802 80920
1038 804 80925
1039 805 80930
1040 807 80935
1040 808 80940
1041 810 80945
1041 811 80950
1042 813 80955
1043 815 80960
1043 816 80965
1043 817 80970
1044 818 80975
1044 819 80980
1044 819 80985
1044 820 80990
1044 820 80995
1044 821 81000
1044 821 81005
1043 822 81010
1043 822 81015
1043 822 81020
1043 822 81025
1043 822 81030
1043 822 81035
1043 822 81040
1043 822 81045
1043 822 81050
1044 822 81055
1043 822 81060
1043 822 81065
1043 822 81070
1043 822 81075
1043 822 81080
1043 822 81085
1043 822 81090
1044 822 81095
1044 822 81100
1043 822 81105
1043 822 81110
1044 822 81115
1043 822 81120
1044 822 81125
1044 822 81130
1044 822 81135
1044 822 81140
1044 822 81145
1044 822 81150
1043 822 81155
1044 822 81160
1044 822 81165
1044 822 81170
1043 822 81175
1044 822 81180
1043 822 81185
1043 822 81190
1043 821 81195
1043 821 81200
1043 820 81205
1043 819 81210
1042 818 81215
1041 816 81220
1041 814 81225
1040 811 81230
1039 810 81235
1038 808 81240
1038 807 81245
1037 805 81250
1037 803 81255
1037 801 81260
1036 800 81265
1036 799 81270
1036 797 81275
1036 796 81280
1036 796 81285
1036 795 81290
1037 794 81295
1037 793 81300
1038 793 81305
1039 792 81310
1040 792 81315
1040 791 81320
1041 791 81325
1042 791 81330
1043 791 81335
1044 791 81340
1045 792 81345
1046 793 81350
1047 793 81355
1048 794 81360
1050 795 81365
1051 796 81370
1053 798 81375
1055 800 81380
1057 802 81385
1059 803 81390
1061 805 81395
1062 806 81400
1063 808 81405
1064 810 81410
1065 811 81415
1066 813 81420
1067 814 81425
1067 816 81430
1068 817 81435
1068 818 81440
1068 819 81445
1068 820 81450
1067 820 81455
1068 821 81460
1067 822 81465
1067 822 81470
1067 823 81475
1067 823 81480
1066 823 81485
1067 823 81490
1067 823 81495
1067 823 81500
1066 823 81505
1066 823 81510
1067 823 81515
1067 823 81520
1066 823 81525
1066 823 81530
1066 823 81535
1066 823 81540
1066 823 81545
1067 823 81550
1066 823 81555
1067 824 81560
1066 823 81565
1067 823 81570
1067 823 81575
1067 823 81580
1067 823 81585
1067 823 81590
1066 824 81595
1067 824 81600
1067 824 81605
1067 823 81610
1067 824 81615
1068 824 81620
1069 823 81625
1069 823 81630
1069 823 81635
1070 823 81640
1070 824 81645
1070 823 81650
1071 823 81655
1071 823 81660
1071 823 81665
1072 823 81670
1072 822 81675
1072 822 81680
1073 821 81685
1073 821 81690
1073 821 81695
1073 820 81700
1073 820 81705
1073 819 81710
1073 818 81715
1073 817 81720
1073 815 81725
1073 814 81730
1073 812 81735
1073 811 81740
1072 809 81745
1072 808 81750
1072 807 81755
1072 805 81760
1071 804 81765
1071 802 81770
1070 801 81775
1070 799 81780
1070 798 81785
1070 797 81790
1070 796 81795
1070 795 81800
1070 795 81805
1070 794 81810
1070 794 81815
1070 794 81820
1070 793 81825
1071 793 81830
1072 793 81835
1072 793 81840
1073 793 81845
1074 792 81850
1075 793 81855
1076 792 81860
1077 793 81865
1079 793 81870
1079 794 81875
1081 794 81880
1082 795 81885
1083 796 81890
1085 797 81895
1086 798 81900
1088 800 81905
1089 802 81910
1091 803 81915
1092 805 81920
1093 806 81925
1095 808 81930
1095 809 81935
1096 810 81940
1097 811 81945
1098 813 81950
1099 815 81955
1099 816 81960
1100 817 81965
1100 818 81970
1101 819 81975
1102 819 81980
1102 820 81985
1103 820 81990
1103 821 81995
1104 821 82000
1104 821 82005
1104 821 82010
1104 821 82015
1104 821 82020
1105 821 82025
1105 821 82030
1105 821 82035
1106 821 82040
1106 820 82045
1106 820 82050
1107 819 82055
1107 818 82060
1108 818 82065
1108 818 82070
1108 817 82075
1109 816 82080
1109 816 82085
1109 815 82090
1109 815 82095
1109 815 82100
1109 815 82105
1109 815 82110
1109 815 82115
1109 815 82120
1109 815 82125
1109 815 82130
1109 814 82135
1109 814 82140
1109 815 82145
1109 814 82150
1109 815 82155
1108 815 82160
1108 815 82165
1108 816 82170
1108 816 82175
1108 816 82180
1107 816 82185
1107 817 82190
1107 817 82195
1107 817 82200
1107 818 82205
1106 818 82210
1105 818 82215
1105 818 82220
1105 817 82225
1104 817 82230
1103 817 82235
1102 816 82240
1101 816 82245
1100 815 82250
1099 814 82255
1098 813 82260
1097 812 82265
1096 811 82270
1095 810 82275
1095 809 82280
1094 808 82285
1093 807 82290
1093 806 82295
1092 805 82300
1092 804 82305
1092 803 82310
1091 802 82315
1091 801 82320
1092 799 82325
1092 798 82330
1092 797 82335
1092 796 82340
1093 795 82345
1093 794 82350
1094 794 82355
1095 793 82360
1096 793 82365
1097 792 82370
1099 792 82375
1101 791 82380
1103 790 82385
1105 790 82390
1107 789 82395
1110 789 82400
1112 789 82405
1114 789 82410
1116 789 82415
1119 790 82420
1122 790 82425
1125 791 82430
1127 792 82435
1129 792 82440
1131 794 82445
1133 795 82450
1136 797 82455
1139 798 82460
1141 800 82465
1143 802 82470
1144 804 82475
1146 805 82480
1148 807 82485
1150 809 82490
1152 810 82495
1154 813 82500
1156 815 82505
1157 818 82510
1158 819 82515
1159 821 82520
1159 822 82525
1159 824 82530
1160 825 82535
1159 827 82540
1159 828 82545
1159 830 82550
1159 831 82555
1159 833 82560
1159 834 82565
1158 835 82570
1157 836 82575
1157 837 82580
1157 837 82585
1157 838 82590
1156 838 82595
1156 839 82600
1155 839 82605
1154 839 82610
1154 839 82615
1153 840 82620
1152 840 82625
1151 840 82630
1150 841 82635
1149 840 82640
1148 840 82645
1148 841 82650
1147 841 82655
1146 840 82660
1145 840 82665
1145 839 82670
1144 839 82675
1143 838 82680
1143 838 82685
1142 837 82690
1141 836 82695
1140 835 82700
1139 834 82705
1138 832 82710
1138 830 82715
1137 828 82720
1136 827 82725
1135 826 82730
1134 824 82735
1133 822 82740
1133 820 82745
1132 818 82750
1132 815 82755
1131 812 82760
1131 810 82765
1131 808 82770
1131 806 82775
1131 804 82780
1131 801 82785
1131 799 82790
1131 797 82795
1131 795 82800
1132 794 82805
1132 793 82810
1132 792 82815
1133 791 82820
1135 790 82825
1136 789 82830
1137 788 82835
1138 787 82840
1140 787 82845
1142 787 82850
1143 787 82855
1145 787 82860
1146 787 82865
1148 788 82870
1151 788 82875
1153 789 82880
1156 790 82885
1158 792 82890
1160 793 82895
1162 794 82900
1164 796 82905
1166 797 82910
1168 799 82915
1170 801 82920
1172 803 82925
1173 805 82930
1174 806 82935
1175 807 82940
1175 808 82945
1176 809 82950
1176 810 82955
1176 811 82960
1176 812 82965
1176 813 82970
1176 814 82975
1176 814 82980
1176 815 82985
1176 816 82990
1176 817 82995
1176 817 83000
1175 818 83005
1174 819 83010
1174 819 83015
1174 819 83020
1173 819 83025
1173 820 83030
1172 820 83035
1171 820 83040
1171 820 83045
1170 820 83050
1169 820 83055
1169 820 83060
1168 820 83065
1167 819 83070
1166 819 83075
1165 819 83080
1164 818 83085
1163 817 83090
1162 816 83095
1162 814 83100
1161 813 83105
1160 812 83110
1160 810 83115
1159 809 83120
1159 808 83125
1159 807 83130
1159 805 83135
1159 804 83140
1159 802 83145
1160 800 83150
1161 798 83155
1162 796 83160
1163 795 83165
1164 794 83170
1166 794 83175
1168 792 83180
1170 792 83185
1172 791 83190
1175 791 83195
1177 791 83200
1179 791 83205
1182 791 83210
1184 792 83215
1187 793 83220
1189 794 83225
1191 796 83230
1193 798 83235
1196 800 83240
1197 803 83245
1199 805 83250
1201 808 83255
1202 811 83260
1202 814 83265
1203 817 83270
1203 820 83275
1203 823 83280
1203 825 83285
1202 826 83290
1201 828 83295
1199 830 83300
1196 832 83305
1193 834 83310
1190 835 83315
1187 836 83320
1182 837 83325
.PEN_DOWN
1057 849 83615
1057 848 83620
1056 848 83625
1056 849 83630
1056 849 83635
1056 850 83640
1055 850 83645
1056 851 83650
1056 851 83655
1055 852 83660
1055 852 83665
1055 852 83670
1055 852 83675
1055 852 83680
1055 853 83685
1055 852 83690
1055 852 83695
1055 853 83700
1055 853 83705
1055 853 83710
1055 853 83715
1054 852 83720
1055 853 83725
1054 853 83730
1054 853 83735
1053 852 83740
1053 853 83745
1052 852 83750
1051 851 83755
1050 850 83760
1049 848 83765
1048 846 83770
1048 844 83775
1047 843 83780
1046 841 83785
1046 840 83790
1046 838 83795
1046 837 83800
1046 836 83805
1046 835 83810
1047 833 83815
1048 832 83820
1049 830 83825
1051 829 83830
1053 828 83835
1055 827 83840
1057 827 83845
1060 827 83850
1062 827 83855
1064 828 83860
1066 829 83865
1069 830 83870
1071 832 83875
1073 834 83880
1075 836 83885
1076 838 83890
1077 839 83895
1078 841 83900
1079 843 83905
1080 844 83910
1080 846 83915
1080 848 83920
1080 849 83925
1079 850 83930
1079 851 83935
1078 852 83940
1077 852 83945
1075 853 83950
1074 853 83955
1072 853 83960
1070 853 83965
1068 853 83970
1066 852 83975
1064 851 83980
1063 850 83985
1063 849 83990
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
248 747 101910
248 747 101915
248 746 101920
248 746 101925
248 747 101930
248 747 101935
248 747 101940
248 747 101945
248 747 101950
248 746 101955
248 747 101960
248 747 101965
248 747 101970
248 746 101975
248 747 101980
248 747 101985
248 747 101990
248 747 101995
248 747 102000
248 747 102005
248 747 102010
248 747 102015
248 747 102020
248 746 102025
248 747 102030
248 747 102035
248 747 102040
248 747 102045
248 747 102050
248 747 102055
248 747 102060
248 747 102065
248 747 102070
248 747 102075
248 747 102080
248 747 102085
248 747 102090
248 747 102095
248 747 102100
248 747 102105
248 747 102110
248 747 102115
248 747 102120
248 747 102125
248 747 102130
248 747 102135
247 747 102140
248 747 102145
247 747 102150
247 747 102155
247 747 102160
247 747 102165
246 747 102170
246 747 102175
246 747 102180
245 747 102185
245 747 102190
245 747 102195
244 747 102200
244 747 102205
244 747 102210
244 747 102215
243 747 102220
243 747 102225
242 747 102230
242 747 102235
242 747 102240
242 747 102245
241 747 102250
241 746 102255
241 746 102260
241 746 102265
240 746 102270
240 745 102275
240 745 102280
239 744 102285
238 744 102290
238 743 102295
237 742 102300
236 741 102305
236 740 102310
235 739 102315
235 738 102320
235 737 102325
235 736 102330
235 734 102335
234 733 102340
234 732 102345
234 731 102350
234 730 102355
234 730 102360
234 729 102365
234 729 102370
235 727 102375
235 727 102380
236 726 102385
236 726 102390
237 725 102395
237 725 102400
238 724 102405
238 724 102410
240 723 102415
241 723 102420
242 722 102425
244 722 102430
246 722 102435
247 721 102440
249 721 102445
250 721 102450
251 721 102455
252 721 102460
254 721 102465
255 722 102470
257 723 102475
258 723 102480
260 724 102485
260 724 102490
261 725 102495
262 726 102500
263 727 102505
264 728 102510
265 729 102515
266 730 102520
267 731 102525
268 732 102530
268 733 102535
269 734 102540
270 736 102545
270 737 102550
270 739 102555
270 740 102560
271 741 102565
271 741 102570
272 742 102575
271 742 102580
271 743 102585
271 743 102590
271 744 102595
271 745 102600
271 745 102605
271 745 102610
271 745 102615
270 746 102620
270 746 102625
270 746 102630
270 746 102635
270 746 102640
270 746 102645
270 746 102650
270 746 102655
270 745 102660
270 746 102665
270 746 102670
270 746 102675
270 746 102680
270 746 102685
270 746 102690
270 746 102695
270 746 102700
270 746 102705
270 746 102710
270 746 102715
270 746 102720
270 746 102725
270 746 102730
270 746 102735
270 746 102740
271 746 102745
270 746 102750
270 746 102755
271 746 102760
270 746 102765
270 746 102770
270 746 102775
270 745 102780
270 745 102785
270 744 102790
269 743 102795
269 742 102800
268 741 102805
268 740 102810
268 738 102815
267 737 102820
267 735 102825
267 734 102830
267 733 102835
267 732 102840
267 731 102845
267 730 102850
266 730 102855
266 729 102860
266 728 102865
266 728 102870
266 727 102875
266 727 102880
266 726 102885
266 726 102890
266 725 102895
267 724 102900
267 724 102905
267 723 102910
268 722 102915
268 721 102920
269 721 102925
269 720 102930
270 719 102935
271 719 102940
272 719 102945
273 718 102950
273 718 102955
274 717 102960
274 717 102965
275 717 102970
276 717 102975
277 717 102980
277 717 102985
278 718 102990
279 718 102995
280 719 103000
281 720 103005
282 720 103010
283 721 103015
284 722 103020
285 723 103025
286 724 103030
287 725 103035
287 727 103040
288 728 103045
288 729 103050
289 731 103055
289 733 103060
289 734 103065
290 735 103070
290 736 103075
290 736 103080
291 737 103085
291 738 103090
291 739 103095
291 740 103100
291 740 103105
291 740 103110
291 740 103115
291 741 103120
292 740 103125
291 740 103130
291 740 103135
291 740 103140
291 740 103145
292 740 103150
291 740 103155
291 740 103160
291 741 103165
291 740 103170
291 740 103175
291 740 103180
291 740 103185
292 740 103190
291 740 103195
291 741 103200
291 740 103205
291 741 103210
291 740 103215
292 741 103220
291 741 103225
292 740 103230
292 740 103235
292 740 103240
292 741 103245
292 741 103250
292 741 103255
292 741 103260
292 741 103265
292 741 103270
292 741 103275
292 741 103280
292 741 103285
292 742 103290
293 742 103295
293 742 103300
293 742 103305
293 742 103310
294 742 103315
294 742 103320
294 742 103325
295 742 103330
296 742 103335
296 743 103340
296 742 103345
296 742 103350
297 742 103355
297 742 103360
298 742 103365
298 742 103370
299 742 103375
299 742 103380
299 742 103385
300 742 103390
300 742 103395
300 742 103400
300 742 103405
300 742 103410
300 742 103415
300 742 103420
301 741 103425
301 741 103430
301 741 103435
301 741 103440
302 741 103445
302 740 103450
302 740 103455
303 740 103460
303 739 103465
303 739 103470
304 739 103475
304 739 103480
304 739 103485
304 739 103490
304 739 103495
304 738 103500
305 738 103505
305 737 103510
305 737 103515
305 736 103520
305 735 103525
304 734 103530
304 733 103535
303 732 103540
303 731 103545
302 729 103550
301 728 103555
300 726 103560
300 726 103565
299 724 103570
299 723 103575
298 722 103580
298 721 103585
298 721 103590
298 720 103595
298 719 103600
298 718 103605
298 717 103610
299 716 103615
299 715 103620
299 714 103625
299 714 103630
300 714 103635
300 713 103640
301 713 103645
302 712 103650
302 712 103655
303 712 103660
304 712 103665
305 712 103670
306 712 103675
307 713 103680
308 713 103685
309 714 103690
310 715 103695
311 716 103700
313 717 103705
314 718 103710
314 720 103715
315 721 103720
316 723 103725
317 724 103730
318 726 103735
318 727 103740
319 729 103745
320 730 103750
320 732 103755
320 733 103760
321 735 103765
322 736 103770
322 738 103775
323 739 103780
323 740 103785
323 741 103790
324 741 103795
324 742 103800
324 742 103805
324 742 103810
325 743 103815
325 743 103820
325 743 103825
325 743 103830
326 743 103835
326 743 103840
326 743 103845
327 743 103850
327 742 103855
328 742 103860
328 742 103865
329 742 103870
330 741 103875
330 741 103880
331 740 103885
331 740 103890
331 740 103895
330 740 103900
331 740 103905
331 739 103910
331 739 103915
331 739 103920
331 739 103925
331 739 103930
331 739 103935
331 739 103940
331 739 103945
331 739 103950
331 739 103955
331 739 103960
331 739 103965
331 739 103970
331 739 103975
331 739 103980
331 739 103985
331 739 103990
331 739 103995
331 739 104000
331 739 104005
331 739 104010
331 739 104015
331 739 104020
330 740 104025
331 740 104030
330 739 104035
330 740 104040
330 740 104045
329 740 104050
329 740 104055
328 739 104060
327 739 104065
327 739 104070
326 738 104075
325 738 104080
325 737 104085
324 737 104090
324 736 104095
323 736 104100
322 735 104105
321 733 104110
320 732 104115
319 730 104120
319 730 104125
319 729 104130
318 728 104135
318 727 104140
317 726 104145
317 725 104150
317 725 104155
316 724 104160
316 723 104165
316 722 104170
316 722 104175
316 721 104180
316 721 104185
316 720 104190
317 719 104195
318 718 104200
318 717 104205
319 716 104210
321 715 104215
322 714 104220
325 714 104225
326 713 104230
329 713 104235
330 713 104240
333 713 104245
335 713 104250
338 714 104255
341 714 104260
343 715 104265
346 716 104270
348 717 104275
351 719 104280
354 719 104285
356 721 104290
358 721 104295
359 723 104300
361 724 104305
363 725 104310
365 727 104315
367 728 104320
369 729 104325
370 730 104330
371 731 104335
372 733 104340
373 734 104345
373 735 104350
374 737 104355
374 739 104360
375 741 104365
375 742 104370
375 744 104375
376 746 104380
376 748 104385
377 750 104390
377 752 104395
377 755 104400
377 756 104405
377 757 104410
377 758 104415
376 759 104420
376 759 104425
375 760 104430
375 760 104435
375 760 104440
374 760 104445
373 760 104450
372 760 104455
372 760 104460
371 760 104465
371 760 104470
370 760 104475
369 759 104480
367 759 104485
366 758 104490
365 757 104495
364 757 104500
363 756 104505
362 755 104510
360 754 104515
359 753 104520
358 752 104525
357 751 104530
356 749 104535
355 747 104540
354 746 104545
353 745 104550
352 744 104555
352 742 104560
351 740 104565
350 738 104570
350 736 104575
349 734 104580
349 732 104585
349 730 104590
349 728 104595
349 727 104600
349 726 104605
350 724 104610
351 722 104615
352 721 104620
353 719 104625
355 718 104630
356 717 104635
358 715 104640
359 714 104645
361 713 104650
363 713 104655
364 712 104660
366 712 104665
368 712 104670
370 713 104675
372 713 104680
374 714 104685
376 715 104690
378 716 104695
380 717 104700
382 719 104705
384 721 104710
385 723 104715
387 725 104720
388 727 104725
389 728 104730
390 730 104735
391 731 104740
392 732 104745
393 734 104750
393 736 104755
393 737 104760
394 738 104765
394 739 104770
394 739 104775
394 740 104780
394 741 104785
394 741 104790
394 742 104795
394 743 104800
394 743 104805
394 743 104810
393 744 104815
393 744 104820
392 744 104825
392 744 104830
391 744 104835
389 744 104840
388 744 104845
387 743 104850
386 743 104855
384 742 104860
383 741 104865
382 741 104870
381 740 104875
380 739 104880
379 738 104885
378 737 104890
378 736 104895
377 734 104900
376 732 104905
375 731 104910
374 729 104915
374 728 104920
374 726 104925
374 725 104930
374 724 104935
374 722 104940
374 721 104945
374 720 104950
374 719 104955
375 717 104960
377 715 104965
379 714 104970
382 713 104975
384 712 104980
387 712 104985
391 712 104990
394 712 104995
398 713 105000
402 714 105005
405 716 105010
408 717 105015
411 720 105020
414 721 105025
417 724 105030
420 726 105035
422 728 105040
423 730 105045
423 732 105050
424 734 105055
424 737 105060
423 739 105065
423 740 105070
422 741 105075
421 742 105080
420 744 105085
418 744 105090
416 746 105095
413 747 105100
409 747 105105
405 748 105110
400 749 105115
.PEN_DOWN
281 772 105390
281 772 105395
281 772 105400
281 773 105405
281 772 105410
280 773 105415
280 773 105420
280 773 105425
280 773 105430
280 773 105435
280 773 105440
279 773 105445
279 773 105450
279 773 105455
279 773 105460
278 773 105465
278 773 105470
277 772 105475
277 772 105480
