1435 677 142605
1430 675 142610
1428 673 142615
1427 672 142620
1427 668 142625
1427 665 142630
1427 662 142635
1428 659 142640
1431 656 142645
1435 652 142650
1442 649 142655
1448 647 142660
1458 645 142665
1470 644 142670
1482 643 142675
1495 644 142680
1507 645 142685
1514 646 142690
1520 649 142695
.PEN_DOWN
1184 1070 12850
1186 1071 12855
1188 1072 12860
1190 1073 12865
1193 1074 12870
1197 1077 12875
1201 1079 12880
1206 1081 12885
1210 1083 12890
1216 1087 12895
1222 1090 12900
1227 1093 12905
1233 1096 12910
1238 1098 12915
1241 1101 12920
1245 1103 12925
1247 1105 12930
1249 1106 12935
1249 1106 12940
1250 1106 12945
1249 1106 12950
1249 1104 12955
1249 1103 12960
1249 1100 12965
1249 1098 12970
1249 1095 12975
1249 1093 12980
1250 1090 12985
1250 1087 12990
1251 1085 12995
1251 1083 13000
1252 1081 13005
1253 1079 13010
1254 1078 13015
1254 1077 13020
1254 1077 13025
1254 1077 13030
1255 1077 13035
1255 1077 13040
1254 1078 13045
1254 1079 13050
1254 1079 13055
1254 1080 13060
1253 1081 13065
1253 1082 13070
1252 1083 13075
1251 1084 13080
1250 1086 13085
1249 1087 13090
1248 1088 13095
1247 1089 13100
1246 1089 13105
1246 1090 13110
1244 1090 13115
1242 1091 13120
1241 1091 13125
1240 1091 13130
1238 1090 13135
1237 1090 13140
1235 1089 13145
1233 1088 13150
1232 1087 13155
1230 1087 13160
1230 1087 13165
1229 1086 13170
1229 1086 13175
1229 1085 13180
1228 1084 13185
1228 1084 13190
1228 1084 13195
1228 1084 13200
1228 1084 13205
1228 1083 13210
1228 1083 13215
1228 1083 13220
1228 1082 13225
1228 1082 13230
1228 1081 13235
1228 1080 13240
1229 1079 13245
1229 1079 13250
1230 1077 13255
1231 1076 13260
1232 1076 13265
1234 1075 13270
1237 1075 13275
1239 1075 13280
1242 1076 13285
1245 1077 13290
1248 1079 13295
1251 1081 13300
1254 1083 13305
1257 1087 13310
1259 1091 13315
1261 1094 13320
1263 1098 13325
1264 1102 13330
1265 1107 13335
1265 1111 13340
1263 1115 13345
1263 1120 13350
1261 1124 13355
1260 1126 13360
1260 1128 13365
1259 1129 13370
1258 1129 13375
1258 1129 13380
1259 1129 13385
1258 1129 13390
1258 1129 13395
1258 1129 13400
1259 1129 13405
1259 1129 13410
1259 1128 13415
1260 1127 13420
1261 1126 13425
1263 1126 13430
1263 1126 13435
1264 1126 13440
1264 1126 13445
1264 1126 13450
1264 1126 13455
1264 1127 13460
1263 1126 13465
1263 1126 13470
1263 1126 13475
1263 1126 13480
1262 1126 13485
1262 1126 13490
1260 1124 13495
1259 1121 13500
1258 1118 13505
1257 1114 13510
1256 1111 13515
1255 1108 13520
1255 1104 13525
1256 1099 13530
1256 1096 13535
1259 1092 13540
1261 1089 13545
1265 1086 13550
1269 1083 13555
1273 1081 13560
1277 1079 13565
1282 1078 13570
1286 1077 13575
1290 1076 13580
1293 1076 13585
1296 1076 13590
1298 1076 13595
1300 1077 13600
1302 1078 13605
1303 1079 13610
1305 1081 13615
1306 1083 13620
1308 1085 13625
1309 1088 13630
1310 1091 13635
1312 1093 13640
1312 1095 13645
1312 1095 13650
1312 1096 13655
1312 1096 13660
1312 1096 13665
1312 1096 13670
1311 1096 13675
1311 1095 13680
1309 1094 13685
1307 1094 13690
1305 1093 13695
1303 1093 13700
1302 1092 13705
1301 1092 13710
1300 1092 13715
1299 1091 13720
1298 1091 13725
1298 1091 13730
1298 1091 13735
1298 1091 13740
1298 1091 13745
1298 1091 13750
1298 1091 13755
1298 1091 13760
1298 1090 13765
1298 1089 13770
1299 1087 13775
1300 1084 13780
1301 1082 13785
1302 1079 13790
1303 1077 13795
1305 1075 13800
1306 1073 13805
1309 1071 13810
1312 1069 13815
1316 1067 13820
1320 1066 13825
1324 1065 13830
1328 1065 13835
1331 1065 13840
1335 1066 13845
1337 1066 13850
1338 1068 13855
1339 1068 13860
1341 1070 13865
1342 1073 13870
1343 1075 13875
1344 1078 13880
1346 1082 13885
1347 1086 13890
1349 1091 13895
1350 1095 13900
1351 1100 13905
1352 1105 13910
1353 1110 13915
1354 1115 13920
1356 1118 13925
1356 1122 13930
1357 1124 13935
1357 1125 13940
1357 1126 13945
1357 1126 13950
1357 1126 13955
1357 1126 13960
1356 1125 13965
1355 1125 13970
1354 1123 13975
1352 1122 13980
1350 1120 13985
1349 1117 13990
1347 1115 13995
1345 1113 14000
1343 1111 14005
1343 1110 14010
1342 1108 14015
1341 1105 14020
1341 1101 14025
1341 1098 14030
1341 1095 14035
1342 1093 14040
1343 1091 14045
1344 1088 14050
1346 1085 14055
1348 1083 14060
1350 1080 14065
1353 1078 14070
1356 1077 14075
1359 1075 14080
1361 1074 14085
1364 1074 14090
1365 1073 14095
1368 1073 14100
1370 1072 14105
1373 1073 14110
1376 1073 14115
1378 1074 14120
1380 1075 14125
1381 1076 14130
1382 1077 14135
1383 1079 14140
1383 1080 14145
1384 1081 14150
1384 1081 14155
1384 1082 14160
1384 1082 14165
1384 1082 14170
1384 1082 14175
1384 1082 14180
1384 1082 14185
1384 1082 14190
1384 1082 14195
1384 1082 14200
1384 1082 14205
1384 1082 14210
1384 1081 14215
1384 1082 14220
1384 1082 14225
1384 1082 14230
1384 1082 14235
1384 1082 14240
1384 1082 14245
1384 1082 14250
1384 1082 14255
1384 1082 14260
1384 1082 14265
1384 1082 14270
1384 1082 14275
1384 1083 14280
1384 1083 14285
1385 1084 14290
1385 1084 14295
1385 1085 14300
1385 1084 14305
1385 1084 14310
1385 1084 14315
1385 1084 14320
1385 1084 14325
1384 1084 14330
1384 1084 14335
1384 1084 14340
1383 1083 14345
1382 1083 14350
1381 1082 14355
1379 1081 14360
1377 1079 14365
1375 1078 14370
1375 1077 14375
1375 1076 14380
1375 1075 14385
1376 1073 14390
1376 1073 14395
1376 1073 14400
1377 1071 14405
1379 1070 14410
1382 1069 14415
1385 1068 14420
1388 1067 14425
1392 1067 14430
1395 1067 14435
1398 1067 14440
1401 1067 14445
1405 1068 14450
1408 1070 14455
1411 1071 14460
1413 1074 14465
1415 1076 14470
1417 1079 14475
1419 1081 14480
1421 1083 14485
1422 1086 14490
1422 1089 14495
1423 1091 14500
1423 1093 14505
1423 1094 14510
1423 1095 14515
1423 1096 14520
1423 1097 14525
1423 1098 14530
1423 1098 14535
1423 1098 14540
1422 1099 14545
1423 1100 14550
1423 1102 14555
1423 1103 14560
1423 1104 14565
1423 1105 14570
1423 1106 14575
1423 1107 14580
1423 1109 14585
1422 1110 14590
1422 1110 14595
1422 1111 14600
1422 1111 14605
1421 1111 14610
1421 1111 14615
1421 1111 14620
1421 1111 14625
1420 1110 14630
1419 1110 14635
1418 1109 14640
1416 1105 14645
1415 1103 14650
1413 1101 14655
1411 1097 14660
1409 1094 14665
1408 1091 14670
1408 1087 14675
1407 1085 14680
1407 1082 14685
1408 1080 14690
1409 1078 14695
1409 1076 14700
1411 1074 14705
1413 1073 14710
1415 1072 14715
1417 1070 14720
1419 1070 14725
1422 1068 14730
1423 1068 14735
1426 1068 14740
1428 1068 14745
1430 1069 14750
1432 1070 14755
1434 1071 14760
1436 1073 14765
1438 1074 14770
1441 1076 14775
1442 1078 14780
1444 1081 14785
1445 1083 14790
1446 1085 14795
1446 1088 14800
1445 1089 14805
1445 1090 14810
1444 1091 14815
1444 1091 14820
1443 1090 14825
1442 1090 14830
1439 1088 14835
1437 1087 14840
1435 1085 14845
1434 1083 14850
1432 1082 14855
1431 1080 14860
1431 1077 14865
1431 1075 14870
1432 1073 14875
1434 1071 14880
1436 1067 14885
1439 1065 14890
1444 1063 14895
1448 1061 14900
1453 1058 14905
1460 1057 14910
1467 1055 14915
1474 1054 14920
1480 1054 14925
1486 1054 14930
1492 1055 14935
1496 1056 14940
1500 1059 14945
1505 1062 14950
1508 1067 14955
1510 1073 14960
.PEN_DOWN
1386 1096 15380
1387 1096 15385
1388 1096 15390
1389 1096 15395
1391 1096 15400
1395 1096 15405
1400 1095 15410
1407 1094 15415
1414 1094 15420
1421 1094 15425
1429 1093 15430
1435 1093 15435
1441 1093 15440
1448 1092 15445
1452 1093 15450
1457 1093 15455
1460 1093 15460
1463 1094 15465
1466 1096 15470
1470 1098 15475
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
1402 987 32960
1404 989 32965
1406 990 32970
1409 992 32975
1412 993 32980
1415 994 32985
1419 996 32990
1422 998 32995
1427 1000 33000
1431 1001 33005
1434 1004 33010
1438 1006 33015
1442 1009 33020
1445 1011 33025
1447 1013 33030
1448 1014 33035
1449 1015 33040
1450 1016 33045
1450 1016 33050
1450 1016 33055
1450 1015 33060
1450 1015 33065
1449 1013 33070
1450 1012 33075
1450 1009 33080
1451 1007 33085
1451 1004 33090
1451 1002 33095
1451 1001 33100
1451 999 33105
1451 998 33110
1451 997 33115
1450 996 33120
1450 995 33125
1450 994 33130
1451 994 33135
1451 994 33140
1451 994 33145
1451 994 33150
1450 995 33155
1450 995 33160
1451 996 33165
1450 997 33170
1450 998 33175
1451 999 33180
1450 1000 33185
1450 1001 33190
1451 1002 33195
1451 1004 33200
1450 1005 33205
1449 1005 33210
1448 1007 33215
1448 1007 33220
1447 1007 33225
1446 1008 33230
1444 1007 33235
1442 1007 33240
1438 1006 33245
1434 1004 33250
1431 1003 33255
1428 1002 33260
1424 1000 33265
1420 999 33270
1418 997 33275
1416 995 33280
1414 994 33285
1414 993 33290
1413 991 33295
1412 991 33300
1413 991 33305
1413 990 33310
1414 989 33315
1415 988 33320
1417 988 33325
1420 987 33330
1424 987 33335
1428 988 33340
1433 989 33345
1437 990 33350
1442 991 33355
1445 992 33360
1448 993 33365
1452 994 33370
1455 996 33375
1458 998 33380
1459 1000 33385
1461 1002 33390
1461 1004 33395
1461 1008 33400
1462 1010 33405
1462 1012 33410
1461 1015 33415
1461 1016 33420
1461 1017 33425
1461 1018 33430
1460 1019 33435
1460 1020 33440
1459 1020 33445
1459 1020 33450
1459 1021 33455
1459 1021 33460
1459 1020 33465
1459 1020 33470
1459 1020 33475
1459 1020 33480
1459 1020 33485
1459 1021 33490
1459 1021 33495
1459 1020 33500
1459 1021 33505
1459 1022 33510
1459 1024 33515
1459 1025 33520
1459 1026 33525
1459 1028 33530
1459 1029 33535
1458 1032 33540
1458 1033 33545
1458 1035 33550
1458 1037 33555
1457 1039 33560
1457 1040 33565
1457 1042 33570
1458 1044 33575
1458 1045 33580
1458 1045 33585
1459 1046 33590
1458 1046 33595
1459 1046 33600
1458 1046 33605
1459 1046 33610
1458 1045 33615
1458 1044 33620
1458 1043 33625
1458 1042 33630
1457 1039 33635
1456 1037 33640
1456 1035 33645
1456 1033 33650
1454 1030 33655
1454 1027 33660
1453 1024 33665
1453 1021 33670
1452 1017 33675
1453 1015 33680
1454 1012 33685
1455 1009 33690
1456 1006 33695
1459 1003 33700
1462 1001 33705
1464 999 33710
1468 997 33715
1472 996 33720
1475 995 33725
1478 994 33730
1481 994 33735
1483 993 33740
1485 993 33745
1487 993 33750
1489 993 33755
1490 994 33760
1492 994 33765
1493 994 33770
1495 995 33775
1495 996 33780
1496 997 33785
1496 998 33790
1497 999 33795
1497 1000 33800
1497 1002 33805
1496 1003 33810
1496 1003 33815
1496 1005 33820
1496 1005 33825
1496 1006 33830
1496 1007 33835
1496 1008 33840
1496 1009 33845
1496 1009 33850
1495 1010 33855
1495 1011 33860
1495 1011 33865
1495 1011 33870
1495 1012 33875
1495 1013 33880
1495 1014 33885
1495 1014 33890
1494 1015 33895
1494 1016 33900
1494 1016 33905
1494 1017 33910
1494 1017 33915
1493 1017 33920
1493 1017 33925
1492 1017 33930
1491 1017 33935
1490 1016 33940
1489 1015 33945
1486 1014 33950
1484 1012 33955
1481 1009 33960
1479 1007 33965
1478 1005 33970
1477 1003 33975
1477 1002 33980
1478 1000 33985
1479 998 33990
1482 996 33995
1485 994 34000
1488 992 34005
1492 991 34010
1496 989 34015
1499 988 34020
1504 988 34025
1508 987 34030
1512 987 34035
1516 988 34040
1520 988 34045
1524 990 34050
1526 991 34055
1529 992 34060
1532 995 34065
1534 997 34070
1536 1000 34075
1538 1003 34080
1540 1007 34085
1542 1011 34090
1543 1015 34095
1544 1019 34100
1545 1023 34105
1545 1028 34110
1546 1031 34115
1547 1035 34120
1547 1039 34125
1547 1043 34130
1547 1044 34135
1547 1046 34140
1547 1047 34145
1547 1047 34150
1546 1047 34155
1546 1047 34160
1546 1047 34165
1546 1046 34170
1546 1044 34175
1545 1041 34180
1544 1038 34185
1543 1035 34190
1542 1032 34195
1540 1029 34200
1537 1026 34205
1535 1022 34210
1533 1020 34215
1530 1017 34220
1528 1014 34225
1527 1013 34230
1527 1011 34235
1525 1009 34240
1525 1007 34245
1525 1005 34250
1526 1004 34255
1526 1002 34260
1527 1001 34265
1530 999 34270
1532 997 34275
1536 996 34280
1539 994 34285
1541 993 34290
1544 992 34295
1546 991 34300
1549 990 34305
1551 989 34310
1552 988 34315
1554 988 34320
1555 988 34325
1555 988 34330
1556 988 34335
1557 989 34340
1557 990 34345
1558 991 34350
1559 993 34355
1559 996 34360
1559 997 34365
1560 999 34370
1560 1000 34375
1560 1002 34380
1560 1003 34385
1560 1003 34390
1560 1003 34395
1560 1004 34400
1560 1003 34405
1560 1003 34410
1560 1003 34415
1560 1003 34420
1560 1003 34425
1560 1004 34430
1560 1003 34435
1560 1003 34440
1560 1003 34445
1560 1003 34450
1560 1004 34455
1560 1004 34460
1560 1003 34465
1560 1004 34470
1560 1003 34475
1560 1004 34480
1560 1003 34485
1560 1004 34490
1560 1004 34495
1560 1004 34500
1560 1004 34505
1560 1004 34510
1560 1005 34515
1560 1005 34520
1560 1005 34525
1560 1006 34530
1560 1006 34535
1560 1006 34540
1560 1006 34545
1560 1006 34550
1560 1007 34555
1560 1007 34560
1560 1006 34565
1560 1006 34570
1560 1006 34575
1559 1005 34580
1557 1004 34585
1555 1003 34590
1553 1002 34595
1552 1001 34600
1550 1000 34605
1549 1000 34610
1547 999 34615
1547 998 34620
1546 997 34625
1546 996 34630
1546 996 34635
1547 995 34640
1547 994 34645
1549 993 34650
1550 992 34655
1552 991 34660
1555 990 34665
1558 989 34670
1561 988 34675
1565 987 34680
1568 986 34685
1572 985 34690
1575 985 34695
1578 986 34700
1582 986 34705
1585 987 34710
1588 988 34715
1590 990 34720
1593 993 34725
1595 995 34730
1597 998 34735
1598 1000 34740
1599 1002 34745
1599 1005 34750
1599 1009 34755
1600 1012 34760
1600 1015 34765
1600 1017 34770
1600 1020 34775
1600 1023 34780
1600 1025 34785
1600 1027 34790
1600 1029 34795
1599 1029 34800
1599 1030 34805
1599 1030 34810
1599 1030 34815
1599 1030 34820
1599 1030 34825
1599 1030 34830
1599 1030 34835
1600 1030 34840
1599 1029 34845
1600 1028 34850
1600 1027 34855
1600 1026 34860
1600 1024 34865
1600 1023 34870
1600 1023 34875
1600 1021 34880
1600 1021 34885
1600 1020 34890
1598 1019 34895
1597 1018 34900
1595 1017 34905
1593 1016 34910
1592 1014 34915
1591 1012 34920
1591 1010 34925
1591 1007 34930
1591 1004 34935
1591 1001 34940
1592 998 34945
1594 995 34950
1596 991 34955
1598 989 34960
1601 987 34965
1604 983 34970
1607 981 34975
1609 980 34980
1611 979 34985
1613 979 34990
1615 979 34995
1616 979 35000
1617 979 35005
1618 980 35010
1619 981 35015
1620 983 35020
1621 984 35025
1622 986 35030
1624 988 35035
1625 990 35040
1626 993 35045
1626 995 35050
1627 997 35055
1628 998 35060
1628 998 35065
1628 998 35070
1628 998 35075
1628 998 35080
1627 997 35085
1627 996 35090
1626 994 35095
1625 991 35100
1625 989 35105
1626 986 35110
1627 983 35115
1630 981 35120
1633 979 35125
1637 976 35130
1640 974 35135
1644 972 35140
1648 971 35145
1653 970 35150
1656 969 35155
1659 970 35160
1661 971 35165
1664 974 35170
.PEN_DOWN
1570 1021 35550
1571 1022 35555
1572 1022 35560
1573 1023 35565
1573 1023 35570
1575 1023 35575
1577 1023 35580
1581 1023 35585
1586 1024 35590
1591 1023 35595
1596 1023 35600
1601 1022 35605
1607 1022 35610
1610 1023 35615
1615 1023 35620
1620 1022 35625
1625 1021 35630
1630 1020 35635
1635 1020 35640
1639 1021 35645
.PEN_DOWN
348 910 39575
349 910 39580
351 911 39585
352 911 39590
355 912 39595
357 914 39600
360 916 39605
364 917 39610
368 918 39615
372 920 39620
376 922 39625
381 924 39630
386 927 39635
391 930 39640
396 932 39645
401 934 39650
405 936 39655
410 938 39660
413 938 39665
417 939 39670
419 939 39675
420 939 39680
422 939 39685
423 938 39690
424 938 39695
425 937 39700
425 936 39705
425 934 39710
426 933 39715
426 932 39720
427 931 39725
428 930 39730
428 928 39735
428 927 39740
428 925 39745
429 925 39750
429 924 39755
429 924 39760
429 924 39765
430 924 39770
431 924 39775
431 924 39780
432 924 39785
432 925 39790
432 924 39795
432 925 39800
431 925 39805
431 926 39810
431 927 39815
431 927 39820
431 928 39825
430 928 39830
430 928 39835
430 928 39840
429 929 39845
427 929 39850
426 929 39855
424 928 39860
423 928 39865
421 928 39870
421 928 39875
420 928 39880
419 929 39885
418 930 39890
417 930 39895
415 931 39900
414 932 39905
414 933 39910
411 934 39915
410 935 39920
408 936 39925
405 937 39930
403 938 39935
401 939 39940
398 940 39945
396 939 39950
393 939 39955
391 937 39960
389 935 39965
386 932 39970
383 930 39975
381 926 39980
379 923 39985
378 920 39990
378 918 39995
377 914 40000
377 911 40005
378 908 40010
380 907 40015
383 906 40020
388 905 40025
393 906 40030
399 906 40035
404 907 40040
408 909 40045
411 911 40050
415 913 40055
418 916 40060
421 919 40065
423 922 40070
425 925 40075
426 930 40080
428 935 40085
430 940 40090
431 946 40095
432 951 40100
433 956 40105
434 962 40110
435 967 40115
435 971 40120
436 976 40125
436 979 40130
437 982 40135
437 984 40140
437 985 40145
437 986 40150
437 986 40155
437 986 40160
437 986 40165
437 986 40170
437 985 40175
436 982 40180
436 980 40185
435 975 40190
435 970 40195
434 967 40200
432 961 40205
431 956 40210
429 951 40215
428 947 40220
427 943 40225
428 939 40230
430 935 40235
431 932 40240
432 930 40245
435 927 40250
437 926 40255
440 924 40260
443 923 40265
446 922 40270
450 921 40275
454 921 40280
457 922 40285
461 921 40290
464 922 40295
468 923 40300
470 924 40305
472 926 40310
474 929 40315
476 931 40320
477 934 40325
478 936 40330
479 939 40335
479 942 40340
479 944 40345
479 946 40350
479 947 40355
479 948 40360
479 948 40365
479 947 40370
479 948 40375
479 947 40380
479 946 40385
479 945 40390
479 944 40395
479 942 40400
479 941 40405
478 940 40410
478 938 40415
478 938 40420
478 937 40425
477 936 40430
477 936 40435
476 935 40440
476 935 40445
475 935 40450
473 935 40455
470 934 40460
468 934 40465
465 933 40470
463 933 40475
462 932 40480
461 931 40485
461 931 40490
461 930 40495
461 929 40500
461 927 40505
463 924 40510
465 921 40515
467 919 40520
470 917 40525
473 916 40530
476 914 40535
481 913 40540
485 912 40545
