777 2016 20080
779 2019 20085
783 2021 20090
786 2023 20095
790 2025 20100
793 2027 20105
796 2030 20110
800 2033 20115
804 2037 20120
807 2039 20125
810 2042 20130
814 2045 20135
817 2050 20140
820 2053 20145
822 2054 20150
823 2056 20155
823 2057 20160
823 2057 20165
823 2057 20170
822 2056 20175
821 2055 20180
820 2054 20185
819 2052 20190
817 2049 20195
814 2046 20200
811 2042 20205
809 2039 20210
808 2036 20215
806 2033 20220
806 2029 20225
805 2025 20230
804 2022 20235
805 2020 20240
805 2018 20245
806 2016 20250
807 2014 20255
808 2013 20260
808 2012 20265
810 2012 20270
811 2012 20275
813 2014 20280
.PEN_DOWN
803 2045 20355
802 2046 20360
803 2047 20365
804 2046 20370
804 2046 20375
805 2045 20380
807 2044 20385
810 2044 20390
815 2043 20395
822 2042 20400
829 2042 20405
838 2041 20410
847 2041 20415
856 2041 20420
867 2042 20425
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
214 1866 6560
213 1866 6565
213 1866 6570
212 1866 6575
212 1866 6580
211 1867 6585
210 1867 6590
208 1868 6595
206 1868 6600
205 1868 6605
204 1868 6610
201 1867 6615
199 1867 6620
197 1866 6625
195 1866 6630
192 1864 6635
190 1863 6640
188 1862 6645
186 1860 6650
184 1859 6655
183 1858 6660
182 1856 6665
182 1855 6670
182 1854 6675
182 1852 6680
183 1851 6685
184 1851 6690
186 1850 6695
188 1850 6700
192 1852 6705
196 1853 6710
199 1856 6715
203 1859 6720
207 1862 6725
212 1865 6730
216 1869 6735
220 1874 6740
224 1877 6745
228 1880 6750
230 1883 6755
232 1885 6760
233 1887 6765
234 1889 6770
234 1889 6775
234 1889 6780
234 1889 6785
234 1888 6790
233 1888 6795
233 1888 6800
233 1888 6805
232 1886 6810
230 1885 6815
228 1882 6820
225 1879 6825
222 1875 6830
219 1871 6835
217 1867 6840
215 1863 6845
214 1861 6850
213 1858 6855
213 1856 6860
214 1854 6865
215 1852 6870
216 1851 6875
218 1850 6880
220 1850 6885
223 1850 6890
227 1850 6895
230 1851 6900
233 1852 6905
235 1855 6910
239 1858 6915
242 1860 6920
244 1862 6925
245 1863 6930
247 1864 6935
248 1866 6940
248 1867 6945
248 1868 6950
248 1869 6955
248 1869 6960
247 1869 6965
247 1870 6970
246 1870 6975
244 1870 6980
243 1869 6985
241 1868 6990
239 1867 6995
237 1866 7000
236 1864 7005
234 1864 7010
233 1862 7015
231 1860 7020
230 1858 7025
229 1857 7030
229 1856 7035
228 1854 7040
228 1853 7045
228 1853 7050
228 1851 7055
229 1851 7060
229 1850 7065
230 1850 7070
231 1850 7075
232 1850 7080
234 1851 7085
235 1851 7090
237 1852 7095
239 1854 7100
241 1855 7105
243 1858 7110
244 1859 7115
245 1860 7120
246 1860 7125
247 1862 7130
248 1862 7135
248 1862 7140
248 1863 7145
248 1862 7150
248 1862 7155
247 1862 7160
247 1862 7165
247 1861 7170
246 1861 7175
245 1860 7180
245 1859 7185
245 1858 7190
245 1856 7195
245 1855 7200
245 1853 7205
245 1853 7210
246 1852 7215
247 1851 7220
248 1850 7225
249 1850 7230
252 1850 7235
255 1851 7240
257 1851 7245
260 1852 7250
262 1853 7255
264 1853 7260
266 1854 7265
268 1855 7270
271 1856 7275
273 1856 7280
274 1857 7285
275 1857 7290
276 1856 7295
277 1857 7300
278 1857 7305
278 1856 7310
279 1856 7315
279 1856 7320
279 1857 7325
279 1856 7330
279 1855 7335
279 1855 7340
278 1854 7345
278 1853 7350
277 1853 7355
276 1851 7360
275 1851 7365
274 1850 7370
273 1849 7375
272 1848 7380
271 1848 7385
270 1847 7390
270 1847 7395
269 1846 7400
268 1846 7405
268 1846 7410
267 1846 7415
267 1846 7420
267 1846 7425
267 1846 7430
268 1846 7435
268 1846 7440
269 1847 7445
270 1848 7450
272 1848 7455
274 1849 7460
277 1850 7465
279 1851 7470
282 1853 7475
285 1855 7480
290 1857 7485
293 1860 7490
297 1862 7495
302 1864 7500
307 1867 7505
312 1871 7510
317 1874 7515
322 1877 7520
326 1880 7525
330 1883 7530
334 1887 7535
337 1891 7540
340 1893 7545
341 1895 7550
341 1896 7555
341 1897 7560
341 1898 7565
339 1897 7570
338 1897 7575
336 1897 7580
333 1896 7585
331 1894 7590
329 1892 7595
326 1890 7600
323 1886 7605
319 1883 7610
315 1879 7615
312 1876 7620
308 1872 7625
305 1868 7630
302 1866 7635
299 1862 7640
296 1860 7645
294 1857 7650
292 1854 7655
291 1853 7660
289 1851 7665
288 1850 7670
288 1849 7675
288 1850 7680
288 1849 7685
288 1849 7690
289 1849 7695
290 1850 7700
291 1851 7705
293 1851 7710
295 1853 7715
297 1855 7720
300 1857 7725
303 1859 7730
306 1860 7735
308 1860 7740
309 1861 7745
310 1861 7750
310 1861 7755
310 1860 7760
311 1860 7765
311 1860 7770
311 1859 7775
311 1858 7780
311 1857 7785
311 1857 7790
311 1855 7795
311 1855 7800
311 1853 7805
312 1853 7810
312 1853 7815
313 1852 7820
314 1851 7825
315 1851 7830
317 1851 7835
319 1852 7840
322 1852 7845
324 1853 7850
326 1854 7855
327 1855 7860
328 1856 7865
330 1857 7870
330 1859 7875
331 1860 7880
332 1861 7885
332 1862 7890
333 1863 7895
332 1864 7900
332 1865 7905
331 1865 7910
331 1865 7915
330 1865 7920
329 1865 7925
328 1865 7930
327 1865 7935
326 1864 7940
326 1864 7945
325 1863 7950
325 1862 7955
325 1861 7960
324 1861 7965
324 1860 7970
325 1859 7975
325 1858 7980
326 1857 7985
327 1855 7990
327 1855 7995
329 1854 8000
331 1854 8005
334 1855 8010
337 1855 8015
340 1855 8020
343 1858 8025
.PEN_DOWN
356 1860 8070
356 1860 8075
356 1861 8080
355 1861 8085
354 1861 8090
353 1860 8095
352 1861 8100
351 1860 8105
349 1860 8110
347 1859 8115
345 1858 8120
343 1857 8125
342 1857 8130
341 1855 8135
340 1854 8140
339 1853 8145
337 1852 8150
337 1851 8155
336 1850 8160
336 1849 8165
336 1849 8170
337 1848 8175
338 1848 8180
339 1848 8185
340 1848 8190
342 1849 8195
344 1850 8200
347 1852 8205
349 1854 8210
353 1856 8215
357 1859 8220
360 1862 8225
364 1865 8230
367 1868 8235
371 1871 8240
374 1875 8245
376 1878 8250
378 1881 8255
379 1883 8260
380 1884 8265
380 1886 8270
381 1886 8275
380 1886 8280
380 1886 8285
379 1885 8290
378 1884 8295
376 1883 8300
374 1881 8305
373 1879 8310
371 1877 8315
369 1874 8320
368 1871 8325
367 1868 8330
366 1866 8335
365 1864 8340
366 1862 8345
366 1860 8350
366 1858 8355
366 1856 8360
368 1854 8365
370 1854 8370
372 1853 8375
374 1853 8380
377 1854 8385
380 1855 8390
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
1156 1774 53000
1155 1774 53005
1153 1775 53010
1151 1775 53015
1149 1774 53020
1147 1774 53025
1144 1773 53030
1142 1772 53035
1140 1771 53040
1137 1769 53045
1135 1768 53050
1132 1767 53055
1131 1766 53060
1129 1764 53065
1128 1763 53070
1127 1762 53075
1127 1761 53080
1128 1760 53085
1128 1758 53090
1129 1758 53095
1130 1757 53100
1132 1757 53105
1134 1758 53110
1138 1760 53115
1142 1763 53120
1146 1765 53125
1151 1769 53130
1157 1772 53135
1162 1778 53140
1167 1782 53145
1172 1785 53150
1176 1789 53155
1180 1794 53160
1184 1797 53165
1187 1799 53170
1188 1801 53175
1189 1802 53180
1189 1802 53185
1189 1802 53190
1189 1802 53195
1189 1802 53200
1188 1801 53205
1187 1801 53210
1185 1800 53215
1183 1798 53220
1180 1795 53225
1177 1793 53230
1174 1788 53235
1172 1785 53240
1169 1782 53245
1168 1778 53250
1165 1774 53255
1165 1771 53260
1164 1768 53265
1164 1766 53270
1165 1764 53275
1166 1762 53280
1168 1760 53285
1171 1759 53290
1173 1758 53295
1176 1759 53300
1180 1759 53305
1184 1761 53310
1188 1763 53315
1192 1764 53320
1195 1766 53325
1199 1768 53330
1202 1770 53335
1204 1772 53340
1205 1773 53345
1206 1775 53350
1206 1776 53355
1205 1776 53360
1204 1777 53365
1203 1777 53370
1202 1777 53375
1200 1776 53380
1199 1776 53385
1197 1775 53390
1195 1775 53395
1193 1774 53400
1191 1772 53405
1189 1771 53410
1188 1770 53415
1186 1769 53420
1184 1767 53425
1183 1766 53430
1181 1764 53435
1180 1763 53440
1180 1761 53445
1180 1760 53450
1179 1759 53455
1180 1759 53460
1181 1758 53465
1182 1757 53470
1183 1757 53475
1185 1757 53480
1187 1758 53485
1190 1759 53490
1192 1761 53495
1195 1763 53500
1197 1765 53505
1199 1766 53510
1202 1768 53515
1203 1769 53520
1204 1770 53525
1205 1771 53530
1206 1771 53535
1206 1772 53540
1206 1772 53545
1206 1772 53550
1206 1772 53555
1206 1772 53560
1206 1772 53565
1205 1772 53570
1205 1772 53575
1205 1771 53580
1205 1771 53585
1205 1770 53590
1205 1770 53595
1205 1769 53600
1206 1769 53605
1206 1768 53610
1206 1767 53615
1207 1766 53620
1208 1766 53625
1209 1765 53630
1210 1765 53635
1212 1765 53640
1214 1764 53645
1216 1765 53650
1218 1765 53655
1220 1765 53660
1221 1765 53665
1223 1765 53670
1224 1765 53675
1224 1765 53680
1225 1765 53685
1226 1765 53690
1226 1765 53695
1227 1765 53700
1227 1765 53705
1228 1765 53710
1228 1765 53715
1228 1765 53720
1228 1765 53725
1228 1765 53730
1228 1765 53735
1228 1765 53740
1228 1765 53745
1228 1765 53750
1228 1765 53755
1227 1764 53760
1227 1764 53765
1227 1764 53770
1227 1763 53775
1227 1764 53780
1227 1763 53785
1227 1763 53790
1227 1763 53795
1227 1763 53800
1228 1763 53805
1228 1763 53810
1229 1763 53815
1231 1764 53820
1234 1764 53825
1237 1766 53830
1240 1767 53835
1243 1769 53840
1247 1771 53845
1251 1773 53850
1255 1775 53855
1259 1779 53860
1263 1781 53865
1268 1784 53870
1272 1786 53875
1276 1789 53880
1281 1793 53885
1285 1796 53890
1288 1799 53895
1290 1801 53900
1291 1803 53905
1293 1805 53910
1292 1806 53915
1291 1807 53920
1291 1807 53925
1290 1807 53930
1289 1806 53935
1287 1805 53940
1286 1804 53945
1284 1803 53950
1282 1800 53955
1279 1797 53960
1276 1795 53965
1273 1790 53970
1271 1787 53975
1268 1783 53980
1264 1780 53985
1261 1776 53990
1259 1773 53995
1257 1770 54000
1255 1768 54005
1254 1766 54010
1253 1765 54015
1252 1764 54020
1251 1763 54025
1252 1763 54030
1252 1762 54035
1252 1762 54040
1252 1762 54045
1252 1763 54050
1253 1763 54055
1254 1763 54060
1255 1764 54065
1256 1765 54070
1257 1766 54075
1258 1767 54080
1260 1768 54085
1261 1768 54090
1261 1768 54095
1261 1768 54100
1262 1768 54105
1262 1768 54110
1262 1768 54115
1263 1768 54120
1263 1767 54125
1263 1767 54130
1264 1767 54135
1264 1766 54140
1264 1766 54145
1265 1765 54150
1266 1764 54155
1267 1765 54160
1268 1764 54165
1269 1764 54170
1270 1764 54175
1272 1764 54180
1273 1765 54185
1275 1765 54190
1276 1766 54195
1277 1767 54200
1278 1767 54205
1279 1768 54210
1279 1768 54215
1280 1769 54220
1281 1770 54225
1281 1771 54230
1280 1772 54235
1280 1773 54240
1280 1773 54245
1279 1774 54250
1278 1773 54255
1278 1773 54260
1277 1773 54265
1276 1772 54270
1276 1772 54275
1275 1772 54280
1275 1771 54285
1275 1770 54290
1275 1769 54295
1275 1769 54300
1275 1768 54305
1275 1767 54310
1276 1766 54315
1277 1765 54320
1278 1765 54325
1280 1764 54330
1282 1764 54335
1284 1764 54340
1286 1763 54345
1289 1763 54350
1291 1763 54355
1295 1764 54360
1297 1765 54365
1301 1766 54370
1304 1767 54380
1305 1766 54385
1306 1767 54390
1307 1767 54395
1307 1767 54400
1307 1768 54405
1307 1768 54410
1307 1768 54415
1306 1768 54420
1306 1768 54425
1304 1768 54430
1304 1768 54435
1303 1768 54440
1302 1768 54445
1300 1768 54450
1299 1767 54455
1297 1766 54460
1296 1765 54465
1294 1764 54470
1294 1764 54475
1293 1763 54480
1292 1762 54485
1291 1761 54490
1291 1760 54495
1291 1760 54500
1291 1759 54505
1292 1759 54510
1292 1759 54515
1293 1759 54520
1294 1759 54525
1296 1760 54530
1299 1761 54535
1302 1763 54540
1305 1765 54545
1309 1767 54550
1313 1769 54555
1317 1772 54560
1321 1775 54565
1324 1779 54570
1328 1782 54575
1332 1785 54580
1336 1787 54585
1338 1790 54590
1341 1794 54595
1344 1796 54600
1346 1798 54605
1347 1799 54610
1347 1800 54615
1347 1800 54620
1345 1799 54625
1344 1798 54630
1342 1798 54635
1341 1797 54640
1338 1795 54645
1336 1793 54650
1334 1790 54655
1331 1787 54660
1328 1783 54665
1325 1780 54670
1322 1776 54675
1320 1772 54680
1319 1769 54685
1318 1766 54690
1317 1763 54695
1317 1761 54700
1318 1759 54705
1319 1758 54710
1320 1756 54715
1323 1756 54720
1326 1755 54725
1331 1757 54730
.PEN_DOWN
1410 1770 56570
1409 1770 56575
1409 1771 56580
1409 1772 56585
1407 1772 56590
1406 1773 56595
1406 1774 56600
1404 1775 56605
1402 1776 56610
1401 1777 56615
1398 1777 56620
1396 1777 56625
1394 1777 56630
1391 1777 56635
1388 1776 56640
1386 1775 56645
1384 1774 56650
1383 1773 56655
1381 1772 56660
1380 1771 56665
1379 1770 56670
1379 1770 56675
1378 1769 56680
1379 1768 56685
1379 1766 56690
1380 1766 56695
1382 1765 56700
1384 1764 56705
1387 1764 56710
1391 1765 56715
1396 1766 56720
1400 1768 56725
1405 1770 56730
1412 1773 56735
1417 1778 56740
1422 1781 56745
1428 1784 56750
1432 1787 56755
1435 1789 56760
1437 1791 56765
1438 1792 56770
1439 1793 56775
1439 1793 56780
1439 1793 56785
1438 1793 56790
1438 1793 56795
1437 1792 56800
1435 1791 56805
1435 1790 56810
1433 1788 56815
1431 1787 56820
1429 1784 56825
1425 1781 56830
1422 1778 56835
1420 1775 56840
1418 1772 56845
1417 1770 56850
1416 1768 56855
1416 1766 56860
1416 1764 56865
1417 1763 56870
1418 1762 56875
1420 1761 56880
1423 1759 56885
1427 1759 56890
1430 1759 56895
1433 1760 56900
1436 1761 56905
1439 1762 56910
1442 1764 56915
1445 1765 56920
1446 1766 56925
1448 1767 56930
1448 1768 56935
1449 1769 56940
1450 1769 56945
1450 1769 56950
1449 1770 56955
1449 1770 56960
1448 1771 56965
1447 1771 56970
1446 1771 56975
1445 1770 56980
1445 1770 56985
1443 1770 56990
1442 1770 56995
1440 1769 57000
1438 1768 57005
1437 1767 57010
1435 1766 57015
1434 1765 57020
1433 1764 57025
1432 1762 57030
1431 1760 57035
1431 1759 57040
1431 1758 57045
1431 1757 57050
1431 1756 57055
1432 1755 57060
1432 1755 57065
1434 1755 57070
1435 1756 57075
1438 1756 57080
1441 1757 57085
1443 1759 57090
1445 1760 57095
1447 1761 57100
1448 1762 57105
1450 1763 57110
1451 1764 57115
1452 1765 57120
1453 1765 57125
1454 1766 57130
1454 1766 57135
1455 1766 57140
1455 1766 57145
1455 1766 57150
1455 1766 57155
1455 1766 57160
1455 1766 57165
1455 1766 57170
1455 1766 57175
1455 1765 57180
1455 1765 57185
1455 1765 57190
1456 1764 57195
1456 1763 57200
1456 1763 57205
1457 1762 57210
1457 1761 57215
1458 1760 57220
1459 1759 57225
1460 1758 57230
1461 1757 57235
1463 1756 57240
1465 1756 57245
1466 1756 57250
1468 1756 57255
1470 1756 57260
1472 1756 57265
1473 1756 57270
1475 1756 57275
1476 1756 57280
1477 1757 57285
1478 1757 57290
1478 1757 57295
1479 1757 57300
1479 1757 57305
1479 1757 57310
1479 1756 57315
1479 1757 57320
1480 1756 57325
1479 1756 57330
1479 1755 57335
1478 1755 57340
1478 1755 57345
1478 1755 57350
1477 1754 57355
1476 1754 57360
1476 1754 57365
1476 1753 57370
1475 1753 57375
1475 1753 57380
1475 1753 57385
1475 1753 57390
1475 1753 57395
1476 1754 57400
1476 1754 57405
1477 1754 57410
1479 1755 57415
1480 1756 57420
1482 1757 57425
1484 1758 57430
1486 1760 57435
1489 1762 57440
1492 1763 57445
1496 1766 57450
1500 1767 57455
1506 1770 57460
1512 1772 57465
1517 1775 57470
1523 1778 57475
1528 1781 57480
1532 1784 57485
1536 1786 57490
1540 1790 57495
1543 1793 57500
1545 1795 57505
1547 1797 57510
1548 1798 57515
1547 1798 57520
1547 1798 57525
1547 1798 57530
1546 1798 57535
1544 1798 57540
1542 1797 57545
1541 1796 57550
1539 1794 57555
1536 1792 57560
1533 1789 57565
1530 1786 57570
1527 1783 57575
1524 1780 57580
1520 1776 57585
1517 1772 57590
1514 1770 57595
1511 1767 57600
1509 1764 57605
1506 1762 57610
1505 1759 57615
1503 1758 57620
1502 1756 57625
1502 1756 57630
1502 1755 57635
1503 1755 57640
1503 1755 57645
1504 1756 57650
1505 1755 57655
1506 1756 57660
1508 1756 57665
1509 1757 57670
1511 1758 57675
1512 1758 57680
1514 1759 57685
1515 1760 57690
1517 1760 57695
1518 1761 57700
1519 1762 57705
1520 1762 57710
1521 1762 57715
1522 1762 57720
1522 1762 57725
1524 1762 57730
1524 1763 57735
1525 1763 57740
1525 1763 57745
1527 1763 57750
1527 1763 57755
1528 1763 57760
1529 1762 57765
1530 1762 57770
1531 1762 57775
1533 1762 57780
1534 1762 57785
1535 1762 57790
1536 1762 57795
1537 1763 57800
1537 1763 57805
1538 1764 57810
1537 1764 57815
1538 1765 57820
1538 1765 57825
1538 1766 57830
1537 1767 57835
1537 1767 57840
1536 1767 57845
1535 1767 57850
1535 1767 57855
1534 1767 57860
1533 1767 57865
1532 1766 57870
1532 1765 57875
1531 1765 57880
1531 1764 57885
1531 1764 57890
1530 1762 57895
1530 1761 57900
1530 1760 57905
1530 1760 57910
1531 1759 57915
1531 1758 57920
1532 1757 57925
1534 1757 57930
1536 1756 57935
1538 1756 57940
1540 1756 57945
1543 1756 57950
1545 1756 57955
1548 1757 57960
1551 1758 57965
1555 1758 57970
1557 1758 57975
1560 1759 57980
1562 1760 57985
1564 1761 57990
1565 1761 57995
1567 1762 58000
1568 1762 58005
1569 1763 58010
1569 1763 58015
1570 1764 58020
1570 1764 58025
1569 1764 58030
1569 1764 58035
1567 1765 58040
1567 1765 58045
1566 1764 58050
1565 1765 58055
1564 1765 58060
1562 1764 58065
1561 1764 58070
1560 1763 58075
1559 1763 58080
1558 1762 58085
1557 1761 58090
1556 1761 58095
1555 1760 58100
1555 1759 58105
1554 1758 58110
1554 1758 58115
1554 1757 58120
1554 1757 58125
1555 1756 58130
1555 1757 58135
1556 1756 58140
1557 1756 58145
1558 1756 58150
1560 1758 58155
1562 1759 58160
1565 1761 58165
1569 1763 58170
1572 1765 58175
1576 1767 58180
1579 1769 58185
1582 1772 58190
1587 1775 58195
1590 1779 58200
1593 1781 58205
1596 1784 58210
1599 1787 58215
1601 1789 58220
1602 1791 58225
1603 1792 58230
1603 1792 58235
1603 1792 58240
1602 1791 58245
1601 1791 58250
1600 1790 58255
1599 1789 58260
1596 1787 58265
1594 1785 58270
1592 1783 58275
1589 1780 58280
1587 1778 58285
1585 1775 58290
1583 1772 58295
1581 1768 58300
1580 1765 58305
1579 1763 58310
1578 1760 58315
1578 1757 58320
1579 1755 58325
1581 1753 58330
1583 1753 58335
1586 1751 58340
1590 1751 58345
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
0 0 0
.PEN_DOWN
743 1698 69045
741 1699 69050
740 1700 69055
739 1700 69060
737 1700 69065
734 1699 69070
731 1699 69075
729 1698 69080
727 1698 69085
724 1696 69090
721 1694 69095
718 1693 69100
716 1691 69105
713 1689 69110
712 1688 69115
711 1687 69120
710 1686 69125
710 1685 69130
710 1684 69135
711 1683 69140
712 1682 69145
713 1682 69150
715 1681 69155
718 1682 69160
723 1684 69165
727 1686 69170
732 1689 69175
739 1692 69180
744 1698 69185
751 1702 69190
757 1707 69195
762 1712 69200
768 1717 69205
773 1721 69210
776 1725 69215
779 1728 69220
781 1730 69225
782 1732 69230
782 1732 69235
782 1732 69240
781 1732 69245
781 1732 69250
780 1731 69255
778 1730 69260
776 1728 69265
773 1726 69270
771 1724 69275
769 1721 69280
766 1719 69285
762 1714 69290
760 1710 69295
758 1707 69300
756 1704 69305
756 1701 69310
755 1699 69315
755 1697 69320
756 1695 69325
758 1693 69330
759 1691 69335
761 1690 69340
764 1690 69345
769 1689 69350
773 1689 69355
.PEN_DOWN
805 1703 69415
805 1704 69420
804 1704 69425
803 1704 69430
802 1705 69435
801 1705 69440
798 1705 69445
797 1705 69450
795 1704 69455
793 1704 69460
791 1703 69465
789 1703 69470
786 1702 69475
784 1701 69480
782 1699 69485
779 1697 69490
778 1695 69495
776 1693 69500
775 1691 69505
775 1690 69510
774 1689 69515
774 1687 69520
775 1686 69525
775 1686 69530
776 1686 69535
777 1685 69540
779 1684 69545
781 1685 69550
784 1686 69555
788 1687 69560
791 1689 69565
794 1690 69570
797 1692 69575
800 1694 69580
803 1696 69585
805 1698 69590
807 1700 69595
808 1701 69600
809 1701 69605
810 1702 69610
810 1703 69615
810 1703 69620
810 1703 69625
810 1703 69630
810 1703 69635
810 1702 69640
810 1702 69645
810 1702 69650
809 1702 69655
809 1701 69660
809 1701 69665
808 1700 69670
808 1699 69675
807 1696 69680
806 1694 69685
806 1692 69690
806 1691 69695
806 1689 69700
806 1688 69705
807 1687 69710
808 1686 69715
809 1686 69720
810 1685 69725
812 1685 69730
815 1685 69735
817 1686 69740
820 1686 69745
822 1688 69750
824 1688 69755
826 1690 69760
827 1690 69765
828 1692 69770
830 1692 69775
830 1694 69780
832 1694 69785
832 1695 69790
833 1696 69795
834 1697 69800
835 1698 69805
836 1699 69810
836 1699 69815
836 1699 69820
837 1699 69825
837 1699 69830
838 1699 69835
838 1699 69840
838 1698 69845
839 1697 69850
839 1695 69855
839 1694 69860
839 1692 69865
839 1691 69870
839 1690 69875
840 1688 69880
840 1687 69885
840 1685 69890
840 1684 69895
839 1684 69900
839 1682 69905
838 1681 69910
838 1681 69915
837 1680 69920
836 1680 69925
835 1679 69930
835 1679 69935
834 1679 69940
